34.980000; 2316.099365
34.990002; 2317.352295
35.000000; 2318.605469
35.009998; 2319.861328
35.020000; 2321.115479
35.029999; 2322.216797
35.040001; 2323.473145
35.049999; 2324.455811
35.060001; 2325.711914
35.070000; 2326.966064
35.080002; 2328.222412
35.090000; 2329.479004
35.099998; 2330.614258
35.110001; 2331.872314
35.119999; 2332.975830
35.130001; 2334.232422
35.139999; 2335.336426
35.150002; 2336.594482
35.160000; 2337.850586
35.169998; 2339.109619
35.180000; 2340.366211
35.189999; 2341.896729
35.200001; 2342.883057
35.209999; 2344.141357
35.220001; 2345.246582
35.230000; 2346.504395
35.240002; 2347.493164
35.250000; 2348.598145
35.259998; 2349.859131
35.270000; 2350.692139
35.279999; 2351.950928
35.290001; 2353.059326
35.299999; 2354.319092
35.310001; 2355.850830
35.320000; 2356.958496
35.330002; 2358.219971
35.340000; 2359.326660
35.349998; 2360.589600
35.360001; 2361.424072
35.369999; 2362.686768
35.380001; 2363.794678
35.389999; 2365.056885
35.400002; 2365.893066
35.410000; 2367.155762
35.419998; 2368.265137
35.430000; 2369.528076
35.439999; 2371.062988
35.450001; 2372.325439
35.459999; 2373.435059
35.470001; 2374.545166
35.480000; 2375.808350
35.490002; 2376.648682
35.500000; 2377.912598
35.509998; 2379.021484
35.520000; 2380.133545
35.529999; 2381.244629
35.540001; 2382.509033
35.549999; 2383.621582
35.560001; 2384.885010
35.570000; 2385.997314
35.580002; 2387.262939
35.590000; 2388.374756
35.599998; 2389.640137
35.610001; 2390.753662
35.619999; 2391.441162
35.630001; 2392.553955
35.639999; 2393.819824
35.650002; 2394.933838
35.660000; 2396.201172
35.669998; 2397.315430
35.680000; 2398.582520
35.689999; 2399.695557
35.700001; 2400.963135
35.709999; 2402.350342
35.720001; 2403.463379
35.730000; 2404.578125
35.740002; 2405.848145
35.750000; 2406.690430
35.759998; 2407.805176
35.770000; 2408.920654
35.779999; 2410.035400
35.790001; 2411.153076
35.799999; 2412.268066
35.810001; 2413.228271
35.820000; 2414.229004
35.830002; 2415.343750
35.840000; 2416.461914
35.849998; 2417.576904
35.860001; 2418.694824
35.869999; 2419.811279
35.880001; 2420.928223
35.889999; 2422.045654
35.900002; 2422.892578
35.910000; 2424.009033
35.919998; 2425.126709
35.930000; 2426.400879
35.939999; 2427.516846
35.950001; 2428.635742
35.959999; 2429.871094
35.970001; 2430.990234
35.980000; 2432.108154
35.990002; 2433.382568
36.000000; 2434.501953
36.009998; 2435.620361
36.020000; 2436.740234
36.029999; 2437.705322
36.040001; 2438.553467
36.049999; 2439.519531
36.060001; 2440.639160
36.070000; 2441.760010
36.080002; 2442.880615
36.090000; 2444.001221
36.099998; 2445.121338
36.110001; 2446.242920
36.119999; 2447.209473
36.130001; 2448.330078
36.139999; 2449.723389
36.150002; 2450.845459
36.160000; 2451.811768
36.169998; 2452.933594
36.180000; 2454.055176
36.189999; 2454.906738
36.200001; 2455.874268
36.209999; 2457.267578
36.220001; 2458.392334
36.230000; 2459.513428
36.240002; 2460.907715
36.250000; 2461.875732
36.259998; 2463.000488
36.270000; 2464.124023
36.279999; 2465.092529
36.290001; 2465.946289
36.299999; 2466.915527
36.310001; 2468.038818
36.320000; 2469.164307
36.330002; 2470.133057
36.340000; 2471.258057
36.349998; 2472.228516
36.360001; 2473.353271
36.369999; 2474.479248
36.380001; 2475.449219
36.389999; 2476.574219
36.400002; 2477.545166
36.410000; 2478.515381
36.419998; 2479.641357
36.430000; 2480.612061
36.439999; 2481.583252
36.450001; 2482.554688
36.459999; 2483.681885
36.470001; 2484.652832
36.480000; 2485.780029
36.490002; 2486.907471
36.500000; 2488.035645
36.509998; 2489.163330
36.520000; 2490.134766
36.529999; 2491.107666
36.540001; 2492.352051
36.549999; 2493.479004
36.560001; 2494.452881
36.570000; 2495.425537
36.580002; 2496.552734
36.590000; 2497.526855
36.599998; 2498.501221
36.610001; 2499.358398
36.619999; 2500.333008
36.630001; 2501.307373
36.639999; 2502.435303
36.650002; 2503.410645
36.660000; 2504.656738
36.669998; 2505.630859
36.680000; 2506.760010
36.689999; 2507.734619
36.700001; 2508.710449
36.709999; 2509.840576
36.720001; 2511.086670
36.730000; 2512.062256
36.740002; 2513.037842
36.750000; 2514.012939
36.759998; 2514.988281
36.770000; 2516.120850
36.779999; 2516.824951
36.790001; 2517.802979
36.799999; 2518.778076
36.810001; 2519.754395
36.820000; 2520.731445
36.830002; 2521.708740
36.840000; 2522.954834
36.849998; 2523.931641
36.860001; 2525.066162
36.869999; 2526.042969
36.880001; 2527.020020
36.889999; 2527.998535
36.900002; 2529.246338
36.910000; 2530.222900
36.919998; 2531.357422
36.930000; 2532.179932
36.939999; 2533.156982
36.950001; 2534.136230
36.959999; 2535.114014
36.970001; 2535.938721
36.980000; 2536.916260
36.990002; 2537.895752
37.000000; 2538.875244
37.009998; 2539.854248
37.020000; 2540.832520
37.029999; 2542.082031
37.040001; 2543.219727
37.049999; 2544.199219
37.060001; 2545.178711
37.070000; 2546.159668
37.080002; 2547.138672
37.090000; 2548.118408
37.099998; 2548.943604
37.110001; 2549.924316
37.119999; 2551.176025
37.130001; 2552.155029
37.139999; 2552.979980
37.150002; 2553.960938
37.160000; 2554.942139
37.169998; 2556.194580
37.180000; 2557.019775
37.189999; 2558.001221
37.200001; 2558.983398
37.209999; 2559.694336
37.220001; 2560.677490
37.230000; 2561.929932
37.240002; 2562.754883
37.250000; 2563.738281
37.259998; 2564.563477
37.270000; 2565.546387
37.279999; 2566.530029
37.290001; 2567.355957
37.299999; 2568.607422
37.310001; 2569.592041
37.320000; 2570.575928
37.330002; 2571.829102
37.340000; 2572.655762
37.349998; 2573.639893
37.360001; 2574.625000
37.369999; 2575.451172
37.380001; 2576.279297
37.389999; 2577.263428
37.400002; 2578.091064
37.410000; 2578.917480
37.419998; 2579.903564
37.430000; 2580.887939
37.439999; 2581.873047
37.450001; 2582.701904
37.459999; 2583.530762
37.470001; 2584.786133
37.480000; 2585.770264
37.490002; 2586.757080
37.500000; 2587.856445
37.509998; 2588.685059
37.520000; 2589.670898
37.529999; 2590.499512
37.540001; 2591.328369
37.549999; 2592.315186
37.560001; 2593.144775
37.570000; 2593.975098
37.580002; 2594.962158
37.590000; 2595.790771
37.599998; 2596.780029
37.610001; 2597.878906
37.619999; 2598.865723
37.630001; 2599.696533
37.639999; 2600.527344
37.650002; 2601.357178
37.660000; 2602.344971
37.669998; 2603.176514
37.680000; 2604.007813
37.689999; 2604.838379
37.700001; 2605.827148
37.709999; 2606.658691
37.720001; 2607.758789
37.730000; 2608.747803
37.740002; 2609.580078
37.750000; 2610.411133
37.759998; 2611.512451
37.770000; 2612.344238
37.779999; 2613.333740
37.790001; 2614.165039
37.799999; 2615.155518
37.810001; 2615.987793
37.820000; 2617.090820
37.830002; 2617.923096
37.840000; 2618.755615
37.849998; 2619.857666
37.860001; 2620.690430
37.869999; 2621.523682
37.880001; 2622.627441
37.889999; 2623.460205
37.900002; 2624.293701
37.910000; 2625.283936
37.919998; 2626.117432
37.930000; 2626.951172
37.939999; 2627.785645
37.950001; 2628.619629
37.959999; 2629.454346
37.970001; 2630.289063
37.980000; 2631.235107
37.990002; 2632.225830
38.000000; 2633.059570
38.009998; 2633.894531
38.020000; 2634.729492
38.029999; 2635.564697
38.040001; 2636.400635
38.049999; 2637.235107
38.060001; 2638.339355
38.070000; 2639.173584
38.080002; 2640.010498
38.090000; 2640.687988
38.099998; 2641.791748
38.110001; 2642.628174
38.119999; 2643.462646
38.130001; 2644.568848
38.139999; 2645.406250
38.150002; 2646.240967
38.160000; 2646.918945
38.169998; 2647.755127
38.180000; 2648.591309
38.189999; 2649.697510
38.200001; 2650.533936
38.209999; 2651.372314
38.220001; 2652.477539
38.230000; 2653.314697
38.240002; 2653.993896
38.250000; 2654.831787
38.259998; 2655.669434
38.270000; 2656.617432
38.279999; 2657.454346
38.290001; 2658.291992
38.299999; 2659.129150
38.310001; 2659.809326
38.320000; 2660.647949
38.330002; 2661.754639
38.340000; 2662.592285
38.349998; 2663.272461
38.360001; 2664.111328
38.369999; 2664.950439
38.380001; 2665.788818
38.389999; 2666.895508
38.400002; 2667.576904
38.410000; 2668.527100
38.419998; 2669.364502
38.430000; 2670.045410
38.439999; 2671.153320
38.450001; 2671.992920
38.459999; 2672.673340
38.470001; 2673.782715
38.480000; 2674.623047
38.490002; 2675.302979
38.500000; 2676.144287
38.509998; 2676.824951
38.520000; 2677.665039
38.529999; 2678.347656
38.540001; 2679.456543
38.549999; 2680.296875
38.560001; 2680.978271
38.570000; 2681.661377
38.580002; 2682.500488
38.590000; 2683.183594
38.599998; 2683.865967
38.610001; 2684.976074
38.619999; 2685.658691
38.630001; 2686.500244
38.639999; 2687.183594
38.650002; 2688.023193
38.660000; 2688.975586
38.669998; 2689.817139
38.680000; 2690.500732
38.689999; 2691.610352
38.700001; 2692.293945
38.709999; 2693.404297
38.720001; 2694.086914
38.730000; 2695.039307
38.740002; 2695.723877
38.750000; 2696.566162
38.759998; 2697.249512
38.770000; 2697.933594
38.779999; 2698.776855
38.790001; 2699.460205
38.799999; 2700.413086
38.810001; 2701.096680
38.820000; 2702.049805
38.830002; 2702.734131
38.840000; 2703.687256
38.849998; 2704.372559
38.860001; 2705.214844
38.869999; 2706.168945
38.880001; 2707.012207
38.889999; 2707.587891
38.900002; 2708.541016
38.910000; 2709.225830
38.919998; 2710.180908
38.930000; 2710.865234
38.939999; 2711.549561
38.950001; 2712.236816
38.959999; 2713.190186
38.970001; 2713.874756
38.980000; 2714.559814
38.990002; 2715.674072
39.000000; 2716.360107
39.009998; 2717.045654
39.020000; 2717.732422
39.029999; 2718.687012
39.040001; 2719.372559
39.049999; 2720.060303
39.060001; 2720.745361
39.070000; 2721.701416
39.080002; 2722.546631
39.090000; 2723.233887
39.099998; 2723.919189
39.110001; 2724.875488
39.119999; 2725.561035
39.130001; 2726.249023
39.139999; 2726.935791
39.150002; 2727.890625
39.160000; 2728.577637
39.169998; 2729.533936
39.180000; 2730.221436
39.189999; 2730.907959
39.200001; 2731.594971
39.209999; 2732.551025
39.220001; 2733.238770
39.230000; 2733.926758
39.240002; 2734.614746
39.250000; 2735.569580
39.259998; 2736.099365
39.270000; 2736.627930
39.279999; 2737.584473
39.290001; 2738.272705
39.299999; 2739.229980
39.310001; 2739.918945
39.320000; 2740.607178
39.330002; 2741.135986
39.340000; 2742.093506
39.349998; 2742.782227
39.360001; 2743.579346
39.369999; 2744.268066
39.380001; 2744.956055
39.389999; 2745.645508
39.400002; 2746.602783
39.410000; 2747.293701
39.419998; 2747.981934
39.430000; 2748.671631
39.439999; 2749.469238
39.450001; 2750.159180
39.459999; 2750.687744
39.470001; 2751.646240
39.480000; 2752.174805
39.490002; 2753.133301
39.500000; 2753.824707
39.509998; 2754.513428
39.520000; 2755.203613
39.529999; 2756.162354
39.540001; 2756.694092
39.549999; 2757.652344
39.560001; 2758.182617
39.570000; 2759.140625
39.580002; 2759.831055
39.590000; 2760.631104
39.599998; 2761.321533
39.610001; 2762.011475
39.619999; 2762.811523
39.630001; 2763.501709
39.639999; 2764.033691
39.650002; 2764.564209
39.660000; 2765.095703
39.669998; 2765.895508
39.680000; 2766.586182
39.689999; 2767.544189
39.700001; 2768.235840
39.709999; 2768.769531
39.720001; 2769.461182
39.730000; 2770.260010
39.740002; 2770.951904
39.750000; 2771.751465
39.759998; 2772.443359
39.770000; 2772.975830
39.779999; 2773.777100
39.790001; 2774.308838
39.799999; 2774.840088
39.810001; 2775.800293
39.820000; 2776.333008
39.830002; 2777.133545
39.840000; 2777.824707
39.849998; 2778.517090
39.860001; 2779.479492
39.869999; 2780.011719
39.880001; 2780.811279
39.889999; 2781.344971
39.900002; 2781.877197
39.910000; 2782.838623
39.919998; 2783.371094
39.930000; 2784.065186
39.939999; 2784.865723
39.950001; 2785.398926
39.959999; 2786.199707
39.970001; 2786.732178
39.980000; 2787.534424
39.990002; 2788.069092
40.000000; 2788.601074
40.009998; 2789.563232
40.020000; 2790.095947
40.029999; 2790.630127
40.040001; 2791.591064
40.049999; 2792.286377
40.060001; 2792.820068
40.070000; 2793.354248
40.080002; 2794.156250
40.090000; 2794.689209
40.099998; 2795.491455
40.110001; 2796.025879
40.119999; 2796.988037
40.130001; 2797.362549
40.139999; 2798.324951
40.150002; 2798.858643
40.160000; 2799.661865
40.169998; 2800.195313
40.180000; 2800.730469
40.189999; 2801.533203
40.200001; 2802.066650
40.209999; 2802.602051
40.220001; 2803.404785
40.230000; 2803.939697
40.240002; 2804.742676
40.250000; 2805.276855
40.259998; 2806.239258
40.270000; 2806.775635
40.279999; 2807.417236
40.290001; 2808.113037
40.299999; 2808.487305
40.310001; 2809.183838
40.320000; 2809.987305
40.330002; 2810.521729
40.340000; 2811.165039
40.349998; 2811.700439
40.360001; 2812.236816
40.369999; 2813.039307
40.380001; 2813.575195
40.389999; 2814.378174
40.400002; 2814.914307
40.410000; 2815.452393
40.419998; 2816.254883
40.430000; 2816.789795
40.439999; 2817.432861
40.450001; 2817.969727
40.459999; 2818.613037
40.470001; 2819.148682
40.480000; 2820.113037
40.490002; 2820.649414
40.500000; 2821.453857
40.509998; 2821.991455
40.520000; 2822.366943
40.529999; 2822.741211
40.540001; 2823.545654
40.549999; 2823.921875
40.560001; 2824.458496
40.570000; 2825.261719
40.580002; 2825.639404
40.590000; 2826.443359
40.599998; 2827.247559
40.610001; 2827.784912
40.619999; 2828.590576
40.630001; 2829.128662
40.639999; 2829.932373
40.650002; 2830.469238
40.660000; 2831.113281
40.669998; 2831.489746
40.680000; 2832.294922
40.689999; 2832.832031
40.700001; 2833.209229
40.709999; 2833.745605
40.720001; 2834.551758
40.730000; 2835.088867
40.740002; 2835.733887
40.750000; 2836.271729
40.759998; 2837.076660
40.770000; 2837.451416
40.779999; 2838.258301
40.790001; 2838.636475
40.799999; 2839.441650
40.810001; 2839.819092
40.820000; 2840.624268
40.830002; 2841.001221
40.840000; 2841.805664
40.849998; 2842.184570
40.860001; 2842.991455
40.869999; 2843.367676
40.880001; 2844.012451
40.889999; 2844.550781
40.900002; 2844.928467
40.910000; 2845.572754
40.919998; 2846.111816
40.930000; 2846.650391
40.939999; 2847.457520
40.950001; 2848.262695
40.959999; 2848.641846
40.970001; 2849.448975
40.980000; 2849.824951
40.990002; 2850.471436
41.000000; 2851.010254
41.009998; 2851.655518
41.020000; 2852.032715
41.029999; 2852.678711
41.040001; 2853.218262
41.049999; 2853.862549
41.060001; 2854.241699
41.070000; 2854.886719
41.080002; 2855.427002
41.090000; 2856.073242
41.099998; 2856.451416
41.110001; 2857.257324
41.119999; 2857.635986
41.130001; 2858.281738
41.139999; 2858.660645
41.150002; 2859.467529
41.160000; 2859.846436
41.169998; 2860.492188
41.180000; 2861.032227
41.189999; 2861.678711
41.200001; 2862.057129
41.209999; 2862.863525
41.220001; 2863.243896
41.230000; 2863.890137
41.240002; 2864.267822
41.250000; 2864.914063
41.259998; 2865.292480
41.270000; 2865.938721
41.279999; 2866.319092
41.290001; 2866.964844
41.299999; 2867.505859
41.310001; 2868.151367
41.320000; 2868.530762
41.330002; 2869.177246
41.340000; 2869.558594
41.349998; 2870.204346
41.360001; 2870.583740
41.369999; 2871.392090
41.380001; 2871.770752
41.389999; 2872.417480
41.400002; 2873.064941
41.410000; 2873.443604
41.419998; 2874.091064
41.430000; 2874.470459
41.439999; 2875.117432
41.450001; 2875.497559
41.459999; 2876.143799
41.470001; 2876.524170
41.480000; 2877.009277
41.490002; 2877.388672
41.500000; 2878.036377
41.509998; 2878.416016
41.520000; 2879.225098
41.529999; 2879.606201
41.540001; 2880.253418
41.549999; 2880.470459
41.560001; 2881.118408
41.570000; 2881.498047
41.580002; 2882.144775
41.590000; 2882.526611
41.599998; 2883.173340
41.610001; 2883.821289
41.619999; 2884.201172
41.630001; 2884.686768
41.639999; 2885.067139
41.650002; 2885.714844
41.660000; 2886.096191
41.669998; 2886.743652
41.680000; 2887.123779
41.689999; 2887.771973
41.700001; 2887.989990
41.709999; 2888.637695
41.720001; 2889.018311
41.730000; 2889.665527
41.740002; 2890.048340
41.750000; 2890.696289
41.759998; 2890.914063
41.770000; 2891.563477
41.779999; 2891.942871
41.790001; 2892.592285
41.799999; 2892.811035
41.810001; 2893.191162
41.820000; 2893.839844
41.830002; 2894.058594
41.840000; 2894.706787
41.849998; 2895.089111
41.860001; 2895.576416
41.869999; 2896.223389
41.880001; 2896.872314
41.889999; 2897.357666
